0,0639;-0,0454;1,4458;1,4480;2,7585
-0,0320;-0,0190;1,3729;1,3734;2,7760
0,2062;-0,0366;1,4541;1,4691;2,7931
0,0151;0,0774;0,7654;0,7694;2,8100
0,3339;-0,0818;0,2521;0,4263;2,8347
-0,1049;0,0088;0,4586;0,4705;2,8495
-0,0049;0,0312;0,7490;0,7497;2,8668
-0,0400;0,0234;0,9162;0,9174;2,8928
-0,0146;0,0176;0,9582;0,9585;2,9147
0,0381;0,0203;1,0248;1,0257;2,9314
0,0857;0,0173;1,0175;1,0213;2,9479
0,1264;0,0159;0,9824;0,9906;2,9675
0,3724;-0,0232;0,2614;0,4556;2,9937
0,0188;-0,0993;0,3619;0,3758;3,0214
0,0412;-0,1176;0,9680;0,9760;3,0396
-0,0276;-0,1084;0,4217;0,4363;3,0534
0,1550;0,0283;1,9745;1,9808;3,0674
0,0171;0,0434;1,5728;1,5734;3,0882
-0,0391;-0,0459;1,3687;1,3700;3,1161
0,3685;-0,0024;1,0878;1,1485;3,1371
0,3373;-0,0503;1,0797;1,1323;3,1545
0,2943;-0,0400;1,0636;1,1043;3,1722
0,1272;-0,0276;1,0383;1,0464;3,1895
0,1657;0,0137;1,0717;1,0845;3,2061
0,0908;-0,0081;1,0158;1,0199;3,2301
0,0705;-0,0371;1,1366;1,1394;3,2547
0,0842;-0,0276;1,2269;1,2301;3,2803
0,0803;-0,0444;1,2940;1,2973;3,3003
0,1269;-0,0613;1,3385;1,3458;3,3164
0,0561;-0,0217;1,3668;1,3681;3,3319
-0,0622;0,0354;1,3092;1,3111;3,3484
0,3656;-0,0410;1,3138;1,3643;3,3707
0,0788;-0,0229;0,3517;0,3612;3,3969
0,2433;-0,0303;0,5648;0,6157;3,4144
0,0342;0,0225;0,6487;0,6500;3,4291
-0,0144;0,0308;0,7527;0,7535;3,4461
-0,0505;0,0210;0,9157;0,9174;3,4696
-0,0168;0,0212;0,9907;0,9910;3,4935
0,0061;0,0183;1,0536;1,0538;3,5106
0,0088;0,0115;1,0487;1,0488;3,5270
0,0234;0,0117;0,9924;0,9927;3,5469
0,0571;0,0166;0,9863;0,9881;3,5727
0,0771;0,0190;0,9396;0,9430;3,6008
0,1330;0,0342;0,7976;0,8093;3,6232
0,3771;-0,0439;-0,0439;0,3822;3,6281
-0,6643;0,0620;1,0983;1,2851;3,6483
-0,0017;0,0066;0,1167;0,1169;3,6769
0,7688;-0,1208;0,6670;1,0250;3,7099
0,1955;-0,0278;1,8063;1,8171;3,7276
0,2929;-0,0998;1,9523;1,9766;3,7437
0,2009;0,0249;1,1627;1,1802;3,7474
0,4125;-0,0456;1,1063;1,1816;3,7689
0,3327;-0,0454;1,0714;1,1228;3,7916
0,1438;-0,0268;1,0136;1,0241;3,8089
0,4881;-0,0530;1,2850;1,3756;3,8257
0,0578;-0,0134;1,2311;1,2325;3,8505
0,0132;0,0229;1,3060;1,3063;3,8810
0,0415;0,0090;1,3082;1,3089;3,8866
0,0569;0,0051;1,2479;1,2492;3,9116
0,0032;0,0615;1,0732;1,0749;3,9313
0,0095;0,0686;0,8423;0,8451;3,9483
0,0395;-0,0508;0,0493;0,0811;3,9723
0,1172;0,0112;0,6600;0,6704;3,9954
0,0200;0,0361;0,7871;0,7882;4,0163
-0,0434;0,0239;0,8601;0,8615;4,0355
-0,0239;0,0244;0,9265;0,9271;4,0543
-0,0134;0,0176;1,0324;1,0326;4,0737
0,0032;0,0122;1,0436;1,0437;4,0907
