0,0115;-0,0010;0,7976;0,7977;3,6650
0,0005;-0,0637;0,3002;0,3069;3,7275
-0,4347;-0,1362;1,2630;1,3427;3,7831
0,2560;-0,0159;1,1151;1,1443;3,8434
0,2050;-0,0034;2,3677;2,3765;3,9057
1,3179;0,0925;4,9430;5,1166;3,9651
0,0112;0,0024;0,5238;0,5239;4,0231
0,1955;0,0359;0,7359;0,7622;4,0835
-1,0524;0,2314;-1,5654;1,9004;4,1454
0,6041;0,0146;1,0143;1,1807;4,2057
-1,6594;0,2016;1,1422;2,0246;4,2643
1,2291;0,1848;4,7932;4,9517;4,3241
0,0337;-0,0051;0,5133;0,5144;4,3843
0,0603;-0,0063;0,8401;0,8423;4,4437
-0,1379;0,0181;0,7764;0,7887;4,5044
0,0535;0,0571;1,4136;1,4158;4,5681
0,1525;-0,0315;1,0646;1,0759;4,6302
0,8079;-0,2421;2,4184;2,5613;4,6851
0,0930;-0,2692;-1,1478;1,1826;4,7466
0,0581;-0,0205;0,6892;0,6920;4,8041
0,2419;0,0671;0,2065;0,3250;4,8644
0,5797;-0,1096;1,2408;1,3739;4,9266
0,6033;0,0586;1,2176;1,3602;4,9842
-0,5572;0,0303;1,0651;1,2024;5,0441
1,1359;-0,1406;1,4849;1,8748;5,1066
0,0627;0,0488;0,4886;0,4950;5,1646
-0,0112;-0,0247;0,9931;0,9935;5,2245
-0,1174;-0,1577;0,0232;0,1979;5,2840
-0,1894;-0,0383;1,6489;1,6602;5,3487
0,2289;-0,0207;1,0880;1,1121;5,4041
0,2931;-0,1957;2,0130;2,0437;5,4640
0,0757;0,0076;0,6165;0,6212;5,5246
0,0530;-0,0093;0,7429;0,7449;5,5835
-0,6631;-0,1225;0,1501;0,6909;5,6446
0,9814;0,3219;3,1301;3,2961;5,7036
0,5230;-0,1635;1,1918;1,3117;5,7641
-0,2350;-0,1567;1,3536;1,3827;5,8239
0,1413;-0,1311;0,5865;0,6173;5,8836
0,0625;0,0286;0,5814;0,5854;5,9438
0,4061;0,1789;-0,4562;0,6364;6,0034
0,9384;-0,1015;0,5428;1,0888;6,0644
0,4789;0,0085;1,2972;1,3828;6,1248
-2,5012;0,2592;0,3410;2,5376;6,1984
-1,2481;0,1606;-4,3029;4,4831;6,2440
0,0447;0,0105;0,6861;0,6876;6,3044
-0,6282;-0,0664;0,9880;1,1727;6,3650
-0,6824;0,0884;2,3740;2,4717;6,4277
0,5687;0,0454;1,0517;1,1964;6,4837
-0,4095;0,0271;0,9155;1,0033;6,5434
-0,1101;-0,0649;3,6344;3,6366;6,6075
0,0505;-0,0364;0,6058;0,6090;6,6672
0,0803;-0,0347;1,0797;1,0833;6,7236
0,1306;-0,1909;1,1862;1,2085;6,7841
0,1074;-0,0822;1,5354;1,5414;6,8484
1,5981;-0,0940;2,2449;2,7573;6,9054
0,0930;0,1611;1,8542;1,8635;6,9635
0,1403;-0,1040;0,2175;0,2789;7,0280
0,1203;0,0476;0,8093;0,8196;7,0907
0,3549;-0,5123;5,2728;5,3095;7,1434
-0,1433;-0,0325;1,5264;1,5334;7,2026
1,0055;-0,0478;1,6897;1,9668;7,2637
-0,4796;0,1193;1,5815;1,6570;7,3240
0,3219;0,0085;1,0905;1,1370;7,3835
0,0661;0,0290;0,6507;0,6547;7,4441
0,1042;0,0081;0,9511;0,9568;7,5048
-0,0635;0,2402;7,1240;7,1283;7,5628
-0,1721;-0,0227;1,6167;1,6260;7,6234
0,9135;-0,0305;2,0589;2,2527;7,6843
-1,4517;0,2084;-2,2666;2,6997;7,7435
0,2123;0,0154;0,6409;0,6753;7,8080
0,0871;-0,0657;0,9094;0,9159;7,8676
-0,3783;-0,1374;0,1108;0,4175;7,9245
-0,0437;-0,0059;1,6377;1,6383;7,9847
0,5604;0,0203;1,1259;1,2578;8,0447
0,5382;-0,0239;2,7574;2,8096;8,1033
-0,2111;-0,0847;-2,3804;2,3912;8,1632
0,0412;0,0039;0,7893;0,7904;8,2271
0,2043;0,0005;0,5482;0,5850;8,2827
0,0283;0,1301;-2,8714;2,8745;8,3432
0,6121;-0,0273;1,2743;1,4139;8,4056
0,4413;-0,0852;1,7302;1,7876;8,4630
-1,8800;-0,1015;-4,0942;4,5063;8,5239
0,1791;0,0249;0,3710;0,4127;8,5895
0,0805;-0,0339;1,0961;1,0996;8,6491
0,6719;-0,0720;-0,0710;0,6795;8,7032
0,1721;0,0642;1,4922;1,5035;8,7642
0,2921;-0,0149;1,0400;1,0803;8,8230
0,4584;-0,0420;2,4787;2,5211;8,8849
-0,2365;-0,0049;-2,8309;2,8408;8,9431
0,0268;0,0061;0,8369;0,8374;9,0035
