0,0198;-0,0137;0,9848;0,9851;17,3047
0,0173;-0,0161;0,9919;0,9922;17,3644
0,0408;-0,0117;1,0007;1,0016;17,4243
0,0586;-0,0098;1,0070;1,0088;17,4843
0,0869;0,0041;0,9743;0,9782;17,5440
0,1762;0,0203;0,3927;0,4309;17,6106
0,0605;-0,1342;0,3236;0,3556;17,6649
-0,5733;0,0115;0,9189;1,0831;17,7257
0,3661;-0,0657;1,1334;1,1929;17,7846
0,4454;0,0766;1,4610;1,5293;17,8448
0,3954;0,0422;1,9523;1,9924;17,9037
-0,4935;0,0544;0,0513;0,4991;17,9637
-0,0525;-0,0017;0,8213;0,8230;18,0240
-0,0132;-0,0081;0,9665;0,9666;18,0854
0,0503;-0,0173;1,0624;1,0637;18,1456
0,0613;-0,0061;0,9907;0,9926;18,2038
0,0222;-0,0054;0,9704;0,9707;18,2647
0,0276;-0,0107;0,9909;0,9913;18,3250
0,0554;-0,0068;0,9997;1,0012;18,3853
0,0649;-0,0076;0,9907;0,9928;18,4438
0,0757;-0,0010;0,9594;0,9624;18,5046
-0,2233;0,0417;0,9462;0,9731;18,5638
-0,0337;0,0103;1,4690;1,4694;18,6271
0,0261;-0,0874;2,6928;2,6943;18,6840
0,4252;-0,0720;1,2206;1,2945;18,7434
0,1503;0,0635;1,2235;1,2343;18,8074
-0,0649;0,0359;0,8564;0,8596;18,8640
-0,3510;0,0520;0,2438;0,4305;18,9239
0,2787;-0,0286;0,1372;0,3120;18,9885
-0,0007;0,0181;0,9155;0,9157;19,0453
-0,0012;0,0083;0,9855;0,9856;19,1112
0,0354;0,0015;1,0441;1,0447;19,1643
0,0278;0,0007;0,9943;0,9947;19,2260
0,0173;0,0012;0,9907;0,9908;19,2843
0,0391;0,0039;0,9946;0,9953;19,3436
0,0559;0,0024;0,9936;0,9952;19,4037
0,0740;-0,0007;0,9907;0,9934;19,4692
0,1184;0,0029;0,8362;0,8445;19,5248
-0,1621;0,0425;0,6312;0,6530;19,5844
0,3722;-0,1398;-0,2070;0,4482;19,6434
-0,3144;-0,0844;1,4890;1,5242;19,7042
0,3920;-0,0129;1,1232;1,1897;19,7633
0,0207;0,0247;1,4683;1,4686;19,8241
0,5897;0,0181;1,7844;1,8793;19,8879
-0,0905;0,0759;0,6966;0,7065;19,9440
-0,0166;-0,0225;0,8166;0,8171;20,0155
